event_id,event_type,sim_time,timestamp,order_id,item_id,job_id,product,stage,cycle_time,extra,machine_name
245,stage_exit,16.875345112463847,1760938601.8522925,,,Job_Ord-00016_1,ProductB,Cutting,,{'stage_flow_time': 4.875345112463874},Cutting_Machine1
246,worker_released,16.875345112463847,1760938601.8522925,,,Job_Ord-00016_1,,Cutting,,{'worker_id': 'W001'},
247,worker_wait_start,16.875345112463847,1760938601.8522925,,,Job_Ord-00016_1,,Painting,,,
248,worker_wait_end,16.89999999999997,1760938601.8522925,,,Job_Ord-00016_1,,Painting,,{'worker_id': 'W003'},
249,material_wait_end,16.89999999999997,1760938601.8522925,,,Job_Ord-00016_1,,Painting,,,
250,stage_queued,16.89999999999997,1760938601.8522925,,,Job_Ord-00016_1,,Painting,,,Painting_Machine1
251,stage_exit,17.47349675841883,1760938601.8533194,,,Job_Ord-00005_1,ProductA,Routing,,{'stage_flow_time': 6.873496758418851},Routing_Machine1
252,worker_released,17.47349675841883,1760938601.8535302,,,Job_Ord-00005_1,,Routing,,{'worker_id': 'W002'},
253,worker_wait_start,17.47349675841883,1760938601.8535302,,,Job_Ord-00005_1,,Painting,,,
254,worker_wait_end,17.49999999999998,1760938601.8535302,,,Job_Ord-00005_1,,Painting,,{'worker_id': 'W001'},
255,material_wait_end,17.49999999999998,1760938601.8535302,,,Job_Ord-00005_1,,Painting,,,
256,stage_queued,17.49999999999998,1760938601.8535302,,,Job_Ord-00005_1,,Painting,,,Painting_Machine1
257,stage_exit,17.614558604336224,1760938601.8535302,,,Job_Ord-00008_1,ProductA,Routing,,{'stage_flow_time': 6.414558604336248},Routing_Machine1
258,worker_released,17.614558604336224,1760938601.8535302,,,Job_Ord-00008_1,,Routing,,{'worker_id': 'W001'},
259,worker_wait_start,17.614558604336224,1760938601.8535302,,,Job_Ord-00008_1,,Painting,,,
260,stage_exit,17.64399406546649,1760938601.8535302,,,Job_Ord-00017_1,ProductA,Routing,,{'stage_flow_time': 6.743994065466513},Routing_Machine1
261,worker_released,17.64399406546649,1760938601.8535302,,,Job_Ord-00017_1,,Routing,,{'worker_id': 'W011'},
262,worker_wait_start,17.64399406546649,1760938601.8535302,,,Job_Ord-00017_1,,Painting,,,
263,worker_wait_end,17.69999999999998,1760938601.8535302,,,Job_Ord-00008_1,,Painting,,{'worker_id': 'W002'},
264,material_wait_end,17.69999999999998,1760938601.8535302,,,Job_Ord-00008_1,,Painting,,,
265,stage_queued,17.69999999999998,1760938601.8535302,,,Job_Ord-00008_1,,Painting,,,Painting_Machine1
266,worker_wait_end,17.69999999999998,1760938601.8535302,,,Job_Ord-00017_1,,Painting,,{'worker_id': 'W002'},
267,material_wait_end,17.69999999999998,1760938601.8535302,,,Job_Ord-00017_1,,Painting,,,
268,stage_queued,17.69999999999998,1760938601.8535302,,,Job_Ord-00017_1,,Painting,,,Painting_Machine1
269,stage_exit,17.93025576277526,1760938601.8546588,,,Job_Ord-00009_1,ProductA,Routing,,{'stage_flow_time': 7.030255762775283},Routing_Machine1
270,worker_released,17.93025576277526,1760938601.8546588,,,Job_Ord-00009_1,,Routing,,{'worker_id': 'W011'},
271,worker_wait_start,17.93025576277526,1760938601.8546588,,,Job_Ord-00009_1,,Painting,,,
272,worker_wait_end,17.999999999999986,1760938601.8546588,,,Job_Ord-00009_1,,Painting,,{'worker_id': 'W001'},
273,material_wait_end,17.999999999999986,1760938601.8546588,,,Job_Ord-00009_1,,Painting,,,
274,stage_queued,17.999999999999986,1760938601.8546588,,,Job_Ord-00009_1,,Painting,,,Painting_Machine1
275,stage_exit,18.530235362220413,1760938601.856553,,,Job_Ord-00004_1,ProductA,Routing,,{'stage_flow_time': 7.630235362220436},Routing_Machine1
276,worker_released,18.530235362220413,1760938601.856553,,,Job_Ord-00004_1,,Routing,,{'worker_id': 'W011'},
277,worker_wait_start,18.530235362220413,1760938601.856553,,,Job_Ord-00004_1,,Painting,,,
278,worker_wait_end,18.599999999999994,1760938601.856553,,,Job_Ord-00004_1,,Painting,,{'worker_id': 'W004'},
279,material_wait_end,18.599999999999994,1760938601.856553,,,Job_Ord-00004_1,,Painting,,,
280,stage_queued,18.599999999999994,1760938601.856553,,,Job_Ord-00004_1,,Painting,,,Painting_Machine1
281,stage_exit,18.679241440118883,1760938601.8571408,,,Job_Ord-00015_1,ProductA,Routing,,{'stage_flow_time': 7.479241440118907},Routing_Machine1
282,worker_released,18.679241440118883,1760938601.8571408,,,Job_Ord-00015_1,,Routing,,{'worker_id': 'W001'},
283,worker_wait_start,18.679241440118883,1760938601.8571408,,,Job_Ord-00015_1,,Painting,,,
284,worker_wait_end,18.699999999999996,1760938601.8571408,,,Job_Ord-00015_1,,Painting,,{'worker_id': 'W010'},
285,material_wait_end,18.699999999999996,1760938601.8571408,,,Job_Ord-00015_1,,Painting,,,
286,stage_queued,18.699999999999996,1760938601.8571408,,,Job_Ord-00015_1,,Painting,,,Painting_Machine1
287,stage_exit,18.79054139617229,1760938601.8571408,,,Job_Ord-00001_1,ProductA,Routing,,{'stage_flow_time': 7.5905413961723145},Routing_Machine1
288,worker_released,18.79054139617229,1760938601.8571408,,,Job_Ord-00001_1,,Routing,,{'worker_id': 'W001'},
289,worker_wait_start,18.79054139617229,1760938601.8571408,,,Job_Ord-00001_1,,Painting,,,
290,stage_exit,18.79119449638416,1760938601.8571408,,,Job_Ord-00019_1,ProductA,Routing,,{'stage_flow_time': 7.391194496384186},Routing_Machine1
291,worker_released,18.79119449638416,1760938601.8571408,,,Job_Ord-00019_1,,Routing,,{'worker_id': 'W001'},
292,worker_wait_start,18.79119449638416,1760938601.8571408,,,Job_Ord-00019_1,,Painting,,,
293,stage_exit,18.793738863554253,1760938601.8571408,,,Job_Ord-00014_1,ProductA,Routing,,{'stage_flow_time': 7.493738863554277},Routing_Machine1
294,worker_released,18.793738863554253,1760938601.8571408,,,Job_Ord-00014_1,,Routing,,{'worker_id': 'W001'},
295,worker_wait_start,18.793738863554253,1760938601.8571408,,,Job_Ord-00014_1,,Painting,,,
296,worker_wait_end,18.799999999999997,1760938601.8571408,,,Job_Ord-00001_1,,Painting,,{'worker_id': 'W007'},
297,material_wait_end,18.799999999999997,1760938601.8571408,,,Job_Ord-00001_1,,Painting,,,
298,stage_queued,18.799999999999997,1760938601.8571408,,,Job_Ord-00001_1,,Painting,,,Painting_Machine1
299,worker_wait_end,18.799999999999997,1760938601.8571408,,,Job_Ord-00019_1,,Painting,,{'worker_id': 'W007'},
300,material_wait_end,18.799999999999997,1760938601.8571408,,,Job_Ord-00019_1,,Painting,,,
301,stage_queued,18.799999999999997,1760938601.8581452,,,Job_Ord-00019_1,,Painting,,,Painting_Machine1
302,worker_wait_end,18.799999999999997,1760938601.8581452,,,Job_Ord-00014_1,,Painting,,{'worker_id': 'W007'},
303,material_wait_end,18.799999999999997,1760938601.8581452,,,Job_Ord-00014_1,,Painting,,,
304,stage_queued,18.799999999999997,1760938601.8582919,,,Job_Ord-00014_1,,Painting,,,Painting_Machine1
305,stage_exit,18.89711922614395,1760938601.8582919,,,Job_Ord-00020_1,ProductA,Routing,,{'stage_flow_time': 7.497119226143974},Routing_Machine1
306,worker_released,18.89711922614395,1760938601.8582919,,,Job_Ord-00020_1,,Routing,,{'worker_id': 'W001'},
307,worker_wait_start,18.89711922614395,1760938601.8582919,,,Job_Ord-00020_1,,Painting,,,
308,worker_wait_end,18.9,1760938601.8582919,,,Job_Ord-00020_1,,Painting,,{'worker_id': 'W001'},
309,material_wait_end,18.9,1760938601.8582919,,,Job_Ord-00020_1,,Painting,,,
310,stage_queued,18.9,1760938601.8582919,,,Job_Ord-00020_1,,Painting,,,Painting_Machine1
311,stage_exit,18.90781634721873,1760938601.8582919,,,Job_Ord-00012_1,ProductA,Routing,,{'stage_flow_time': 8.307816347218752},Routing_Machine1
312,worker_released,18.90781634721873,1760938601.8582919,,,Job_Ord-00012_1,,Routing,,{'worker_id': 'W002'},
313,worker_wait_start,18.90781634721873,1760938601.8582919,,,Job_Ord-00012_1,,Painting,,,
314,worker_wait_end,19.0,1760938601.8582919,,,Job_Ord-00012_1,,Painting,,{'worker_id': 'W002'},
315,material_wait_end,19.0,1760938601.8582919,,,Job_Ord-00012_1,,Painting,,,
316,stage_queued,19.0,1760938601.8593194,,,Job_Ord-00012_1,,Painting,,,Painting_Machine1
317,stage_exit,19.050501057290422,1760938601.8594997,,,Job_Ord-00007_1,ProductA,Routing,,{'stage_flow_time': 8.150501057290445},Routing_Machine1
318,worker_released,19.050501057290422,1760938601.8594997,,,Job_Ord-00007_1,,Routing,,{'worker_id': 'W011'},
319,worker_wait_start,19.050501057290422,1760938601.8594997,,,Job_Ord-00007_1,,Painting,,,
320,worker_wait_end,19.1,1760938601.8594997,,,Job_Ord-00007_1,,Painting,,{'worker_id': 'W006'},
321,material_wait_end,19.1,1760938601.8594997,,,Job_Ord-00007_1,,Painting,,,
322,stage_queued,19.1,1760938601.8594997,,,Job_Ord-00007_1,,Painting,,,Painting_Machine1
323,stage_exit,19.276462081578835,1760938601.8594997,,,Job_Ord-00013_1,ProductA,Routing,,{'stage_flow_time': 8.176462081578858},Routing_Machine1
324,worker_released,19.276462081578835,1760938601.8594997,,,Job_Ord-00013_1,,Routing,,{'worker_id': 'W005'},
325,worker_wait_start,19.276462081578835,1760938601.8594997,,,Job_Ord-00013_1,,Painting,,,
326,worker_wait_end,19.300000000000004,1760938601.8594997,,,Job_Ord-00013_1,,Painting,,{'worker_id': 'W015'},
327,material_wait_end,19.300000000000004,1760938601.8594997,,,Job_Ord-00013_1,,Painting,,,
328,stage_queued,19.300000000000004,1760938601.8594997,,,Job_Ord-00013_1,,Painting,,,Painting_Machine1
329,stage_exit,19.590114796418717,1760938601.8606038,,,Job_Ord-00018_1,ProductA,Routing,,{'stage_flow_time': 8.59011479641874},Routing_Machine1
330,worker_released,19.590114796418717,1760938601.8606038,,,Job_Ord-00018_1,,Routing,,{'worker_id': 'W012'},
331,worker_wait_start,19.590114796418717,1760938601.8606038,,,Job_Ord-00018_1,,Painting,,,
332,worker_wait_end,19.60000000000001,1760938601.8606038,,,Job_Ord-00018_1,,Painting,,{'worker_id': 'W013'},
333,material_wait_end,19.60000000000001,1760938601.8606038,,,Job_Ord-00018_1,,Painting,,,
334,stage_queued,19.60000000000001,1760938601.8606038,,,Job_Ord-00018_1,,Painting,,,Painting_Machine1
335,stage_exit,19.742715658646727,1760938601.8606038,,,Job_Ord-00006_1,ProductA,Routing,,{'stage_flow_time': 8.64271565864675},Routing_Machine1
336,worker_released,19.742715658646727,1760938601.8606038,,,Job_Ord-00006_1,,Routing,,{'worker_id': 'W005'},
337,worker_wait_start,19.742715658646727,1760938601.8606038,,,Job_Ord-00006_1,,Painting,,,
338,worker_wait_end,19.80000000000001,1760938601.8606038,,,Job_Ord-00006_1,,Painting,,{'worker_id': 'W012'},
339,material_wait_end,19.80000000000001,1760938601.8606038,,,Job_Ord-00006_1,,Painting,,,
340,stage_queued,19.80000000000001,1760938601.8606038,,,Job_Ord-00006_1,,Painting,,,Painting_Machine1
341,stage_exit,21.911671019658048,1760938601.862965,,,Job_Ord-00002_1,ProductB,Painting,,{'stage_flow_time': 6.5116710196580865},Painting_Machine1
342,worker_released,21.911671019658048,1760938601.862965,,,Job_Ord-00002_1,,Painting,,{'worker_id': 'W016'},
343,job_completed,21.911671019658048,1760938601.862965,Ord-00002,Ord-00002_item_1,Job_Ord-00002_1,ProductB,,21.911671019658048,,
344,job_started,21.911671019658048,1760938601.862965,Ord-00021,Ord-00021_item_1,Job_Ord-00021_1,ProductB,,,,
345,worker_wait_start,21.911671019658048,1760938601.862965,,,Job_Ord-00021_1,,Routing,,,
346,worker_wait_end,22.000000000000043,1760938601.8639889,,,Job_Ord-00021_1,,Routing,,{'worker_id': 'W011'},
347,material_wait_end,22.000000000000043,1760938601.8639889,,,Job_Ord-00021_1,,Routing,,,
348,stage_queued,22.000000000000043,1760938601.8641443,,,Job_Ord-00021_1,,Routing,,,Routing_Machine1
349,stage_exit,30.506988636195526,1760938601.8701358,,,Job_Ord-00003_1,ProductB,Painting,,{'stage_flow_time': 15.006988636195565},Painting_Machine1
350,worker_released,30.506988636195526,1760938601.8701358,,,Job_Ord-00003_1,,Painting,,{'worker_id': 'W017'},
351,job_completed,30.506988636195526,1760938601.8701358,Ord-00003,Ord-00003_item_1,Job_Ord-00003_1,ProductB,,30.506988636195526,,
352,job_started,30.506988636195526,1760938601.8701358,Ord-00022,Ord-00022_item_1,Job_Ord-00022_1,ProductA,,,,
353,worker_wait_start,30.506988636195526,1760938601.8711388,,,Job_Ord-00022_1,,Cutting,,,
354,worker_wait_end,30.600000000000165,1760938601.8711388,,,Job_Ord-00022_1,,Cutting,,{'worker_id': 'W005'},
355,material_wait_end,30.600000000000165,1760938601.8712075,,,Job_Ord-00022_1,,Cutting,,,
356,stage_queued,30.600000000000165,1760938601.8712075,,,Job_Ord-00022_1,,Cutting,,,Cutting_Machine1
357,stage_exit,31.157564957499467,1760938601.8712075,,,Job_Ord-00010_1,ProductA,Painting,,{'stage_flow_time': 14.657564957499503},Painting_Machine1
358,worker_released,31.157564957499467,1760938601.8712075,,,Job_Ord-00010_1,,Painting,,{'worker_id': 'W008'},
359,job_completed,31.157564957499467,1760938601.8712075,Ord-00010,Ord-00010_item_1,Job_Ord-00010_1,ProductA,,31.157564957499467,,
360,job_started,31.157564957499467,1760938601.8712075,Ord-00023,Ord-00023_item_1,Job_Ord-00023_1,ProductA,,,,
361,worker_wait_start,31.157564957499467,1760938601.8712075,,,Job_Ord-00023_1,,Cutting,,,
362,worker_wait_end,31.200000000000173,1760938601.8712075,,,Job_Ord-00023_1,,Cutting,,{'worker_id': 'W016'},
363,material_wait_end,31.200000000000173,1760938601.8712075,,,Job_Ord-00023_1,,Cutting,,,
364,stage_queued,31.200000000000173,1760938601.8722095,,,Job_Ord-00023_1,,Cutting,,,Cutting_Machine1
365,stage_exit,32.12596537978482,1760938601.872711,,,Job_Ord-00005_1,ProductA,Painting,,{'stage_flow_time': 14.625965379784844},Painting_Machine1
366,worker_released,32.12596537978482,1760938601.872711,,,Job_Ord-00005_1,,Painting,,{'worker_id': 'W001'},
367,job_completed,32.12596537978482,1760938601.872711,Ord-00005,Ord-00005_item_1,Job_Ord-00005_1,ProductA,,32.12596537978482,,
368,job_started,32.12596537978482,1760938601.872711,Ord-00024,Ord-00024_item_1,Job_Ord-00024_1,ProductB,,,,
369,worker_wait_start,32.12596537978482,1760938601.872711,,,Job_Ord-00024_1,,Routing,,,
370,worker_wait_end,32.20000000000019,1760938601.8738062,,,Job_Ord-00024_1,,Routing,,{'worker_id': 'W014'},
371,material_wait_end,32.20000000000019,1760938601.8738062,,,Job_Ord-00024_1,,Routing,,,
372,stage_queued,32.20000000000019,1760938601.8738062,,,Job_Ord-00024_1,,Routing,,,Routing_Machine1
373,stage_exit,32.72841310545436,1760938601.8738062,,,Job_Ord-00009_1,ProductA,Painting,,{'stage_flow_time': 14.728413105454372},Painting_Machine1
374,worker_released,32.72841310545436,1760938601.8738062,,,Job_Ord-00009_1,,Painting,,{'worker_id': 'W001'},
375,job_completed,32.72841310545436,1760938601.8738062,Ord-00009,Ord-00009_item_1,Job_Ord-00009_1,ProductA,,32.72841310545436,,
376,job_started,32.72841310545436,1760938601.8748174,Ord-00025,Ord-00025_item_1,Job_Ord-00025_1,ProductB,,,,
377,worker_wait_start,32.72841310545436,1760938601.8748174,,,Job_Ord-00025_1,,Routing,,,
378,worker_wait_end,32.800000000000196,1760938601.8750405,,,Job_Ord-00025_1,,Routing,,{'worker_id': 'W001'},
379,material_wait_end,32.800000000000196,1760938601.8750405,,,Job_Ord-00025_1,,Routing,,,
380,stage_queued,32.800000000000196,1760938601.8750405,,,Job_Ord-00025_1,,Routing,,,Routing_Machine1
381,stage_exit,32.899519750954205,1760938601.8750405,,,Job_Ord-00011_1,ProductB,Painting,,{'stage_flow_time': 16.699519750954245},Painting_Machine1
382,worker_released,32.899519750954205,1760938601.8750405,,,Job_Ord-00011_1,,Painting,,{'worker_id': 'W009'},
383,job_completed,32.899519750954205,1760938601.8750405,Ord-00011,Ord-00011_item_1,Job_Ord-00011_1,ProductB,,32.899519750954205,,
384,job_started,32.899519750954205,1760938601.8750405,Ord-00026,Ord-00026_item_1,Job_Ord-00026_1,ProductB,,,,
385,worker_wait_start,32.899519750954205,1760938601.8750405,,,Job_Ord-00026_1,,Routing,,,
386,worker_wait_end,32.9000000000002,1760938601.8750405,,,Job_Ord-00026_1,,Routing,,{'worker_id': 'W017'},
387,material_wait_end,32.9000000000002,1760938601.8750405,,,Job_Ord-00026_1,,Routing,,,
388,stage_queued,32.9000000000002,1760938601.8750405,,,Job_Ord-00026_1,,Routing,,,Routing_Machine1
389,stage_exit,33.08593310357741,1760938601.8750405,,,Job_Ord-00017_1,ProductA,Painting,,{'stage_flow_time': 15.385933103577429},Painting_Machine1
390,worker_released,33.08593310357741,1760938601.8750405,,,Job_Ord-00017_1,,Painting,,{'worker_id': 'W002'},
391,job_completed,33.08593310357741,1760938601.8750405,Ord-00017,Ord-00017_item_1,Job_Ord-00017_1,ProductA,,33.08593310357741,,
392,job_started,33.08593310357741,1760938601.8761213,Ord-00027,Ord-00027_item_1,Job_Ord-00027_1,ProductA,,,,
393,worker_wait_start,33.08593310357741,1760938601.8761213,,,Job_Ord-00027_1,,Cutting,,,
394,worker_wait_end,33.1000000000002,1760938601.8761213,,,Job_Ord-00027_1,,Cutting,,{'worker_id': 'W008'},
395,material_wait_end,33.1000000000002,1760938601.8761213,,,Job_Ord-00027_1,,Cutting,,,
396,stage_queued,33.1000000000002,1760938601.8761213,,,Job_Ord-00027_1,,Cutting,,,Cutting_Machine1
397,stage_exit,33.377798328950625,1760938601.8761213,,,Job_Ord-00016_1,ProductB,Painting,,{'stage_flow_time': 16.477798328950655},Painting_Machine1
398,worker_released,33.377798328950625,1760938601.8761213,,,Job_Ord-00016_1,,Painting,,{'worker_id': 'W003'},
399,job_completed,33.377798328950625,1760938601.8761213,Ord-00016,Ord-00016_item_1,Job_Ord-00016_1,ProductB,,33.377798328950625,,
400,job_started,33.377798328950625,1760938601.8761213,Ord-00028,Ord-00028_item_1,Job_Ord-00028_1,ProductA,,,,
401,worker_wait_start,33.377798328950625,1760938601.8761213,,,Job_Ord-00028_1,,Cutting,,,
402,stage_exit,33.3820723353027,1760938601.8761213,,,Job_Ord-00008_1,ProductA,Painting,,{'stage_flow_time': 15.68207233530272},Painting_Machine1
403,worker_released,33.3820723353027,1760938601.8761213,,,Job_Ord-00008_1,,Painting,,{'worker_id': 'W002'},
404,job_completed,33.3820723353027,1760938601.8761213,Ord-00008,Ord-00008_item_1,Job_Ord-00008_1,ProductA,,33.3820723353027,,
405,job_started,33.3820723353027,1760938601.8761213,Ord-00029,Ord-00029_item_1,Job_Ord-00029_1,ProductB,,,,
406,worker_wait_start,33.3820723353027,1760938601.8761213,,,Job_Ord-00029_1,,Routing,,,
407,worker_wait_end,33.400000000000205,1760938601.8771265,,,Job_Ord-00028_1,,Cutting,,{'worker_id': 'W002'},
408,material_wait_end,33.400000000000205,1760938601.8771265,,,Job_Ord-00028_1,,Cutting,,,
409,stage_queued,33.400000000000205,1760938601.8773022,,,Job_Ord-00028_1,,Cutting,,,Cutting_Machine1
410,worker_wait_end,33.400000000000205,1760938601.8773022,,,Job_Ord-00029_1,,Routing,,{'worker_id': 'W002'},
411,material_wait_end,33.400000000000205,1760938601.8773022,,,Job_Ord-00029_1,,Routing,,,
412,stage_queued,33.400000000000205,1760938601.8773022,,,Job_Ord-00029_1,,Routing,,,Routing_Machine1
413,stage_exit,33.50364332690695,1760938601.8773022,,,Job_Ord-00004_1,ProductA,Painting,,{'stage_flow_time': 14.903643326906959},Painting_Machine1
414,worker_released,33.50364332690695,1760938601.8773022,,,Job_Ord-00004_1,,Painting,,{'worker_id': 'W004'},
415,job_completed,33.50364332690695,1760938601.8773022,Ord-00004,Ord-00004_item_1,Job_Ord-00004_1,ProductA,,33.50364332690695,,
416,job_started,33.50364332690695,1760938601.8773022,Ord-00030,Ord-00030_item_1,Job_Ord-00030_1,ProductA,,,,
417,worker_wait_start,33.50364332690695,1760938601.8773022,,,Job_Ord-00030_1,,Cutting,,,
418,worker_wait_end,33.60000000000021,1760938601.8773022,,,Job_Ord-00030_1,,Cutting,,{'worker_id': 'W009'},
419,material_wait_end,33.60000000000021,1760938601.8773022,,,Job_Ord-00030_1,,Cutting,,,
420,stage_queued,33.60000000000021,1760938601.8773022,,,Job_Ord-00030_1,,Cutting,,,Cutting_Machine1
421,stage_exit,35.200881613245315,1760938601.8796017,,,Job_Ord-00001_1,ProductA,Painting,,{'stage_flow_time': 16.400881613245318},Painting_Machine1
422,worker_released,35.200881613245315,1760938601.8796017,,,Job_Ord-00001_1,,Painting,,{'worker_id': 'W007'},
423,job_completed,35.200881613245315,1760938601.8796017,Ord-00001,Ord-00001_item_1,Job_Ord-00001_1,ProductA,,35.200881613245315,,
424,job_started,35.200881613245315,1760938601.8796017,Ord-00031,Ord-00031_item_1,Job_Ord-00031_1,ProductA,,,,
425,worker_wait_start,35.200881613245315,1760938601.8796017,,,Job_Ord-00031_1,,Cutting,,,
426,worker_wait_end,35.30000000000023,1760938601.8806725,,,Job_Ord-00031_1,,Cutting,,{'worker_id': 'W003'},
427,material_wait_end,35.30000000000023,1760938601.8806725,,,Job_Ord-00031_1,,Cutting,,,
428,stage_queued,35.30000000000023,1760938601.8806725,,,Job_Ord-00031_1,,Cutting,,,Cutting_Machine1
429,stage_exit,35.32882659298592,1760938601.8810406,,,Job_Ord-00015_1,ProductA,Painting,,{'stage_flow_time': 16.628826592985924},Painting_Machine1
