event_id,event_type,sim_time,timestamp,order_id,item_id,job_id,product,stage,cycle_time,extra,machine_name
245,stage_exit,16.08036509996861,1760938601.2286832,,,Job_Ord-00016_1,ProductB,Cutting,,{'stage_flow_time': 3.380365099968639},Cutting_Machine1
246,worker_released,16.08036509996861,1760938601.2286832,,,Job_Ord-00016_1,,Cutting,,{'worker_id': 'W001'},
247,worker_wait_start,16.08036509996861,1760938601.2286832,,,Job_Ord-00016_1,,Painting,,,
248,worker_wait_end,16.09999999999996,1760938601.2286832,,,Job_Ord-00016_1,,Painting,,{'worker_id': 'W001'},
249,material_wait_end,16.09999999999996,1760938601.2286832,,,Job_Ord-00016_1,,Painting,,,
250,stage_queued,16.09999999999996,1760938601.2297084,,,Job_Ord-00016_1,,Painting,,,Painting_Machine1
251,stage_exit,16.77684209996667,1760938601.2353961,,,Job_Ord-00008_1,ProductA,Routing,,{'stage_flow_time': 6.776842099966691},Routing_Machine1
252,worker_released,16.77684209996667,1760938601.2353961,,,Job_Ord-00008_1,,Routing,,{'worker_id': 'W007'},
253,worker_wait_start,16.77684209996667,1760938601.2353961,,,Job_Ord-00008_1,,Painting,,,
254,worker_wait_end,16.79999999999997,1760938601.2353961,,,Job_Ord-00008_1,,Painting,,{'worker_id': 'W011'},
255,material_wait_end,16.79999999999997,1760938601.2366562,,,Job_Ord-00008_1,,Painting,,,
256,stage_queued,16.79999999999997,1760938601.2366562,,,Job_Ord-00008_1,,Painting,,,Painting_Machine1
257,stage_exit,16.948047230582905,1760938601.2379882,,,Job_Ord-00001_1,ProductA,Routing,,{'stage_flow_time': 6.948047230582924},Routing_Machine1
258,worker_released,16.948047230582905,1760938601.2379882,,,Job_Ord-00001_1,,Routing,,{'worker_id': 'W007'},
259,worker_wait_start,16.948047230582905,1760938601.2379882,,,Job_Ord-00001_1,,Painting,,,
260,worker_wait_end,16.99999999999997,1760938601.2379882,,,Job_Ord-00001_1,,Painting,,{'worker_id': 'W010'},
261,material_wait_end,16.99999999999997,1760938601.2379882,,,Job_Ord-00001_1,,Painting,,,
262,stage_queued,16.99999999999997,1760938601.2379882,,,Job_Ord-00001_1,,Painting,,,Painting_Machine1
263,stage_exit,17.631587459768262,1760938601.2394066,,,Job_Ord-00014_1,ProductA,Routing,,{'stage_flow_time': 6.931587459768284},Routing_Machine1
264,worker_released,17.631587459768262,1760938601.2394066,,,Job_Ord-00014_1,,Routing,,{'worker_id': 'W012'},
265,worker_wait_start,17.631587459768262,1760938601.2394066,,,Job_Ord-00014_1,,Painting,,,
266,worker_wait_end,17.69999999999998,1760938601.2394066,,,Job_Ord-00014_1,,Painting,,{'worker_id': 'W006'},
267,material_wait_end,17.69999999999998,1760938601.2396712,,,Job_Ord-00014_1,,Painting,,,
268,stage_queued,17.69999999999998,1760938601.2396712,,,Job_Ord-00014_1,,Painting,,,Painting_Machine1
269,stage_exit,17.81506851384301,1760938601.2396712,,,Job_Ord-00017_1,ProductA,Routing,,{'stage_flow_time': 7.215068513843031},Routing_Machine1
270,worker_released,17.81506851384301,1760938601.2396712,,,Job_Ord-00017_1,,Routing,,{'worker_id': 'W002'},
271,worker_wait_start,17.81506851384301,1760938601.2405024,,,Job_Ord-00017_1,,Painting,,,
272,stage_exit,17.816452317542943,1760938601.240806,,,Job_Ord-00012_1,ProductA,Routing,,{'stage_flow_time': 7.016452317542965},Routing_Machine1
273,worker_released,17.816452317542943,1760938601.240806,,,Job_Ord-00012_1,,Routing,,{'worker_id': 'W005'},
274,worker_wait_start,17.816452317542943,1760938601.240806,,,Job_Ord-00012_1,,Painting,,,
275,stage_exit,17.823002079955767,1760938601.240806,,,Job_Ord-00009_1,ProductA,Routing,,{'stage_flow_time': 7.223002079955789},Routing_Machine1
276,worker_released,17.823002079955767,1760938601.240806,,,Job_Ord-00009_1,,Routing,,{'worker_id': 'W002'},
277,worker_wait_start,17.823002079955767,1760938601.240806,,,Job_Ord-00009_1,,Painting,,,
278,worker_wait_end,17.899999999999984,1760938601.240806,,,Job_Ord-00017_1,,Painting,,{'worker_id': 'W012'},
279,material_wait_end,17.899999999999984,1760938601.240806,,,Job_Ord-00017_1,,Painting,,,
280,stage_queued,17.899999999999984,1760938601.240806,,,Job_Ord-00017_1,,Painting,,,Painting_Machine1
281,worker_wait_end,17.899999999999984,1760938601.240806,,,Job_Ord-00012_1,,Painting,,{'worker_id': 'W012'},
282,material_wait_end,17.899999999999984,1760938601.240806,,,Job_Ord-00012_1,,Painting,,,
283,stage_queued,17.899999999999984,1760938601.240806,,,Job_Ord-00012_1,,Painting,,,Painting_Machine1
284,worker_wait_end,17.899999999999984,1760938601.240806,,,Job_Ord-00009_1,,Painting,,{'worker_id': 'W012'},
285,material_wait_end,17.899999999999984,1760938601.240806,,,Job_Ord-00009_1,,Painting,,,
286,stage_queued,17.899999999999984,1760938601.240806,,,Job_Ord-00009_1,,Painting,,,Painting_Machine1
287,stage_exit,18.753072371196662,1760938601.243265,,,Job_Ord-00015_1,ProductA,Routing,,{'stage_flow_time': 7.953072371196685},Routing_Machine1
288,worker_released,18.753072371196662,1760938601.243265,,,Job_Ord-00015_1,,Routing,,{'worker_id': 'W005'},
289,worker_wait_start,18.753072371196662,1760938601.243265,,,Job_Ord-00015_1,,Painting,,,
290,worker_wait_end,18.799999999999997,1760938601.243265,,,Job_Ord-00015_1,,Painting,,{'worker_id': 'W002'},
291,material_wait_end,18.799999999999997,1760938601.243265,,,Job_Ord-00015_1,,Painting,,,
292,stage_queued,18.799999999999997,1760938601.243265,,,Job_Ord-00015_1,,Painting,,,Painting_Machine1
293,stage_exit,18.88785730178695,1760938601.2444868,,,Job_Ord-00007_1,ProductA,Routing,,{'stage_flow_time': 8.087857301786974},Routing_Machine1
294,worker_released,18.88785730178695,1760938601.2444868,,,Job_Ord-00007_1,,Routing,,{'worker_id': 'W005'},
295,worker_wait_start,18.88785730178695,1760938601.2444868,,,Job_Ord-00007_1,,Painting,,,
296,worker_wait_end,18.9,1760938601.2444868,,,Job_Ord-00007_1,,Painting,,{'worker_id': 'W007'},
297,material_wait_end,18.9,1760938601.245717,,,Job_Ord-00007_1,,Painting,,,
298,stage_queued,18.9,1760938601.245717,,,Job_Ord-00007_1,,Painting,,,Painting_Machine1
299,stage_exit,18.934411023489893,1760938601.245717,,,Job_Ord-00013_1,ProductA,Routing,,{'stage_flow_time': 8.134411023489916},Routing_Machine1
300,worker_released,18.934411023489893,1760938601.245717,,,Job_Ord-00013_1,,Routing,,{'worker_id': 'W005'},
301,worker_wait_start,18.934411023489893,1760938601.245717,,,Job_Ord-00013_1,,Painting,,,
302,worker_wait_end,19.0,1760938601.245717,,,Job_Ord-00013_1,,Painting,,{'worker_id': 'W005'},
303,material_wait_end,19.0,1760938601.245717,,,Job_Ord-00013_1,,Painting,,,
304,stage_queued,19.0,1760938601.245717,,,Job_Ord-00013_1,,Painting,,,Painting_Machine1
305,stage_exit,19.11538127254341,1760938601.2469754,,,Job_Ord-00005_1,ProductA,Routing,,{'stage_flow_time': 8.415381272543431},Routing_Machine1
306,worker_released,19.11538127254341,1760938601.2469754,,,Job_Ord-00005_1,,Routing,,{'worker_id': 'W012'},
307,worker_wait_start,19.11538127254341,1760938601.2469754,,,Job_Ord-00005_1,,Painting,,,
308,stage_exit,19.15365850271973,1760938601.2469754,,,Job_Ord-00004_1,ProductA,Routing,,{'stage_flow_time': 7.7536585027197535},Routing_Machine1
309,worker_released,19.15365850271973,1760938601.2469754,,,Job_Ord-00004_1,,Routing,,{'worker_id': 'W003'},
310,worker_wait_start,19.15365850271973,1760938601.2469754,,,Job_Ord-00004_1,,Painting,,,
311,worker_wait_end,19.200000000000003,1760938601.2469754,,,Job_Ord-00005_1,,Painting,,{'worker_id': 'W015'},
312,material_wait_end,19.200000000000003,1760938601.2469754,,,Job_Ord-00005_1,,Painting,,,
313,stage_queued,19.200000000000003,1760938601.2469754,,,Job_Ord-00005_1,,Painting,,,Painting_Machine1
314,worker_wait_end,19.200000000000003,1760938601.2469754,,,Job_Ord-00004_1,,Painting,,{'worker_id': 'W015'},
315,material_wait_end,19.200000000000003,1760938601.2469754,,,Job_Ord-00004_1,,Painting,,,
316,stage_queued,19.200000000000003,1760938601.2469754,,,Job_Ord-00004_1,,Painting,,,Painting_Machine1
317,stage_exit,19.258450010951883,1760938601.2482796,,,Job_Ord-00018_1,ProductA,Routing,,{'stage_flow_time': 8.358450010951906},Routing_Machine1
318,worker_released,19.258450010951883,1760938601.2482796,,,Job_Ord-00018_1,,Routing,,{'worker_id': 'W009'},
319,worker_wait_start,19.258450010951883,1760938601.2482796,,,Job_Ord-00018_1,,Painting,,,
320,worker_wait_end,19.300000000000004,1760938601.2482796,,,Job_Ord-00018_1,,Painting,,{'worker_id': 'W012'},
321,material_wait_end,19.300000000000004,1760938601.2482796,,,Job_Ord-00018_1,,Painting,,,
322,stage_queued,19.300000000000004,1760938601.2482796,,,Job_Ord-00018_1,,Painting,,,Painting_Machine1
323,stage_exit,19.72753257236567,1760938601.2489874,,,Job_Ord-00010_1,ProductA,Routing,,{'stage_flow_time': 8.327532572365696},Routing_Machine1
324,worker_released,19.72753257236567,1760938601.2489874,,,Job_Ord-00010_1,,Routing,,{'worker_id': 'W003'},
325,worker_wait_start,19.72753257236567,1760938601.2489874,,,Job_Ord-00010_1,,Painting,,,
326,stage_exit,19.740007324383363,1760938601.2489874,,,Job_Ord-00019_1,ProductA,Routing,,{'stage_flow_time': 8.840007324383386},Routing_Machine1
327,worker_released,19.740007324383363,1760938601.2489874,,,Job_Ord-00019_1,,Routing,,{'worker_id': 'W009'},
328,worker_wait_start,19.740007324383363,1760938601.2489874,,,Job_Ord-00019_1,,Painting,,,
329,worker_wait_end,19.80000000000001,1760938601.2489874,,,Job_Ord-00010_1,,Painting,,{'worker_id': 'W013'},
330,material_wait_end,19.80000000000001,1760938601.2494915,,,Job_Ord-00010_1,,Painting,,,
331,stage_queued,19.80000000000001,1760938601.2496645,,,Job_Ord-00010_1,,Painting,,,Painting_Machine1
332,worker_wait_end,19.80000000000001,1760938601.2496645,,,Job_Ord-00019_1,,Painting,,{'worker_id': 'W013'},
333,material_wait_end,19.80000000000001,1760938601.2496645,,,Job_Ord-00019_1,,Painting,,,
334,stage_queued,19.80000000000001,1760938601.2496645,,,Job_Ord-00019_1,,Painting,,,Painting_Machine1
335,stage_exit,19.90813562145373,1760938601.2496645,,,Job_Ord-00006_1,ProductA,Routing,,{'stage_flow_time': 8.508135621453755},Routing_Machine1
336,worker_released,19.90813562145373,1760938601.2496645,,,Job_Ord-00006_1,,Routing,,{'worker_id': 'W003'},
337,worker_wait_start,19.90813562145373,1760938601.2496645,,,Job_Ord-00006_1,,Painting,,,
338,worker_wait_end,20.000000000000014,1760938601.2496645,,,Job_Ord-00006_1,,Painting,,{'worker_id': 'W009'},
339,material_wait_end,20.000000000000014,1760938601.2496645,,,Job_Ord-00006_1,,Painting,,,
340,stage_queued,20.000000000000014,1760938601.2496645,,,Job_Ord-00006_1,,Painting,,,Painting_Machine1
341,stage_exit,20.30375618947748,1760938601.2508929,,,Job_Ord-00003_1,ProductB,Painting,,{'stage_flow_time': 6.203756189477513},Painting_Machine1
342,worker_released,20.30375618947748,1760938601.2508929,,,Job_Ord-00003_1,,Painting,,{'worker_id': 'W016'},
343,job_completed,20.30375618947748,1760938601.2508929,Ord-00003,Ord-00003_item_1,Job_Ord-00003_1,ProductB,,20.30375618947748,,
344,job_started,20.30375618947748,1760938601.2508929,Ord-00021,Ord-00021_item_1,Job_Ord-00021_1,ProductB,,,,
345,worker_wait_start,20.30375618947748,1760938601.2508929,,,Job_Ord-00021_1,,Routing,,,
346,worker_wait_end,20.40000000000002,1760938601.2508929,,,Job_Ord-00021_1,,Routing,,{'worker_id': 'W014'},
347,material_wait_end,20.40000000000002,1760938601.2508929,,,Job_Ord-00021_1,,Routing,,,
348,stage_queued,20.40000000000002,1760938601.2508929,,,Job_Ord-00021_1,,Routing,,,Routing_Machine1
349,stage_exit,21.331702556119403,1760938601.252127,,,Job_Ord-00002_1,ProductB,Painting,,{'stage_flow_time': 5.431702556119443},Painting_Machine1
350,worker_released,21.331702556119403,1760938601.252127,,,Job_Ord-00002_1,,Painting,,{'worker_id': 'W008'},
351,job_completed,21.331702556119403,1760938601.252127,Ord-00002,Ord-00002_item_1,Job_Ord-00002_1,ProductB,,21.331702556119403,,
352,job_started,21.331702556119403,1760938601.252127,Ord-00022,Ord-00022_item_1,Job_Ord-00022_1,ProductA,,,,
353,worker_wait_start,21.331702556119403,1760938601.252127,,,Job_Ord-00022_1,,Cutting,,,
354,worker_wait_end,21.400000000000034,1760938601.252127,,,Job_Ord-00022_1,,Cutting,,{'worker_id': 'W003'},
355,material_wait_end,21.400000000000034,1760938601.252127,,,Job_Ord-00022_1,,Cutting,,,
356,stage_queued,21.400000000000034,1760938601.252127,,,Job_Ord-00022_1,,Cutting,,,Cutting_Machine1
357,stage_exit,21.68892612716413,1760938601.253415,,,Job_Ord-00016_1,ProductB,Painting,,{'stage_flow_time': 5.5889261271641715},Painting_Machine1
358,worker_released,21.68892612716413,1760938601.253415,,,Job_Ord-00016_1,,Painting,,{'worker_id': 'W001'},
359,job_completed,21.68892612716413,1760938601.253415,Ord-00016,Ord-00016_item_1,Job_Ord-00016_1,ProductB,,21.68892612716413,,
360,job_started,21.68892612716413,1760938601.253415,Ord-00023,Ord-00023_item_1,Job_Ord-00023_1,ProductA,,,,
361,worker_wait_start,21.68892612716413,1760938601.253415,,,Job_Ord-00023_1,,Cutting,,,
362,worker_wait_end,21.70000000000004,1760938601.253415,,,Job_Ord-00023_1,,Cutting,,{'worker_id': 'W016'},
363,material_wait_end,21.70000000000004,1760938601.253415,,,Job_Ord-00023_1,,Cutting,,,
364,stage_queued,21.70000000000004,1760938601.253415,,,Job_Ord-00023_1,,Cutting,,,Cutting_Machine1
365,stage_exit,30.090759918892548,1760938601.2612228,,,Job_Ord-00011_1,ProductB,Painting,,{'stage_flow_time': 15.090759918892585},Painting_Machine1
366,worker_released,30.090759918892548,1760938601.2612228,,,Job_Ord-00011_1,,Painting,,{'worker_id': 'W017'},
367,job_completed,30.090759918892548,1760938601.2612228,Ord-00011,Ord-00011_item_1,Job_Ord-00011_1,ProductB,,30.090759918892548,,
368,job_started,30.090759918892548,1760938601.2612228,Ord-00024,Ord-00024_item_1,Job_Ord-00024_1,ProductB,,,,
369,worker_wait_start,30.090759918892548,1760938601.2612228,,,Job_Ord-00024_1,,Routing,,,
370,worker_wait_end,30.100000000000158,1760938601.2612228,,,Job_Ord-00024_1,,Routing,,{'worker_id': 'W001'},
371,material_wait_end,30.100000000000158,1760938601.2612228,,,Job_Ord-00024_1,,Routing,,,
372,stage_queued,30.100000000000158,1760938601.2612228,,,Job_Ord-00024_1,,Routing,,,Routing_Machine1
373,stage_exit,33.012908097678604,1760938601.2637298,,,Job_Ord-00007_1,ProductA,Painting,,{'stage_flow_time': 14.112908097678606},Painting_Machine1
374,worker_released,33.012908097678604,1760938601.2637298,,,Job_Ord-00007_1,,Painting,,{'worker_id': 'W007'},
375,job_completed,33.012908097678604,1760938601.2637298,Ord-00007,Ord-00007_item_1,Job_Ord-00007_1,ProductA,,33.012908097678604,,
376,job_started,33.012908097678604,1760938601.2637298,Ord-00025,Ord-00025_item_1,Job_Ord-00025_1,ProductB,,,,
377,worker_wait_start,33.012908097678604,1760938601.2637298,,,Job_Ord-00025_1,,Routing,,,
378,worker_wait_end,33.1000000000002,1760938601.2637298,,,Job_Ord-00025_1,,Routing,,{'worker_id': 'W017'},
379,material_wait_end,33.1000000000002,1760938601.2637298,,,Job_Ord-00025_1,,Routing,,,
380,stage_queued,33.1000000000002,1760938601.2637298,,,Job_Ord-00025_1,,Routing,,,Routing_Machine1
381,stage_exit,33.41199079066593,1760938601.265881,,,Job_Ord-00012_1,ProductA,Painting,,{'stage_flow_time': 15.511990790665948},Painting_Machine1
382,worker_released,33.41199079066593,1760938601.265881,,,Job_Ord-00012_1,,Painting,,{'worker_id': 'W012'},
383,job_completed,33.41199079066593,1760938601.265881,Ord-00012,Ord-00012_item_1,Job_Ord-00012_1,ProductA,,33.41199079066593,,
384,job_started,33.41199079066593,1760938601.265881,Ord-00026,Ord-00026_item_1,Job_Ord-00026_1,ProductB,,,,
385,worker_wait_start,33.41199079066593,1760938601.2669113,,,Job_Ord-00026_1,,Routing,,,
386,worker_wait_end,33.500000000000206,1760938601.2669113,,,Job_Ord-00026_1,,Routing,,{'worker_id': 'W007'},
387,material_wait_end,33.500000000000206,1760938601.2672143,,,Job_Ord-00026_1,,Routing,,,
388,stage_queued,33.500000000000206,1760938601.2672143,,,Job_Ord-00026_1,,Routing,,,Routing_Machine1
389,stage_exit,33.609437870184564,1760938601.2672143,,,Job_Ord-00020_1,ProductA,Painting,,{'stage_flow_time': 17.609437870184607},Painting_Machine1
390,worker_released,33.609437870184564,1760938601.2672143,,,Job_Ord-00020_1,,Painting,,{'worker_id': 'W004'},
391,job_completed,33.609437870184564,1760938601.2672143,Ord-00020,Ord-00020_item_1,Job_Ord-00020_1,ProductA,,33.609437870184564,,
392,job_started,33.609437870184564,1760938601.2672143,Ord-00027,Ord-00027_item_1,Job_Ord-00027_1,ProductA,,,,
393,worker_wait_start,33.609437870184564,1760938601.2672143,,,Job_Ord-00027_1,,Cutting,,,
394,worker_wait_end,33.70000000000021,1760938601.2672143,,,Job_Ord-00027_1,,Cutting,,{'worker_id': 'W008'},
395,material_wait_end,33.70000000000021,1760938601.2672143,,,Job_Ord-00027_1,,Cutting,,,
396,stage_queued,33.70000000000021,1760938601.2672143,,,Job_Ord-00027_1,,Cutting,,,Cutting_Machine1
397,stage_exit,34.6048502168034,1760938601.2696407,,,Job_Ord-00009_1,ProductA,Painting,,{'stage_flow_time': 16.704850216803415},Painting_Machine1
398,worker_released,34.6048502168034,1760938601.2696407,,,Job_Ord-00009_1,,Painting,,{'worker_id': 'W012'},
399,job_completed,34.6048502168034,1760938601.2696407,Ord-00009,Ord-00009_item_1,Job_Ord-00009_1,ProductA,,34.6048502168034,,
400,job_started,34.6048502168034,1760938601.2696407,Ord-00028,Ord-00028_item_1,Job_Ord-00028_1,ProductA,,,,
401,worker_wait_start,34.6048502168034,1760938601.2696407,,,Job_Ord-00028_1,,Cutting,,,
402,stage_exit,34.67633562149863,1760938601.2709076,,,Job_Ord-00017_1,ProductA,Painting,,{'stage_flow_time': 16.776335621498646},Painting_Machine1
403,worker_released,34.67633562149863,1760938601.2709076,,,Job_Ord-00017_1,,Painting,,{'worker_id': 'W012'},
404,job_completed,34.67633562149863,1760938601.2709076,Ord-00017,Ord-00017_item_1,Job_Ord-00017_1,ProductA,,34.67633562149863,,
405,job_started,34.67633562149863,1760938601.2709076,Ord-00029,Ord-00029_item_1,Job_Ord-00029_1,ProductB,,,,
406,worker_wait_start,34.67633562149863,1760938601.2709076,,,Job_Ord-00029_1,,Routing,,,
407,worker_wait_end,34.70000000000022,1760938601.2709076,,,Job_Ord-00028_1,,Cutting,,{'worker_id': 'W012'},
408,material_wait_end,34.70000000000022,1760938601.2709076,,,Job_Ord-00028_1,,Cutting,,,
409,stage_queued,34.70000000000022,1760938601.2709076,,,Job_Ord-00028_1,,Cutting,,,Cutting_Machine1
410,worker_wait_end,34.70000000000022,1760938601.2709076,,,Job_Ord-00029_1,,Routing,,{'worker_id': 'W012'},
411,material_wait_end,34.70000000000022,1760938601.2709076,,,Job_Ord-00029_1,,Routing,,,
412,stage_queued,34.70000000000022,1760938601.2709076,,,Job_Ord-00029_1,,Routing,,,Routing_Machine1
413,stage_exit,34.83235029869154,1760938601.2721322,,,Job_Ord-00015_1,ProductA,Painting,,{'stage_flow_time': 16.03235029869154},Painting_Machine1
414,worker_released,34.83235029869154,1760938601.2721322,,,Job_Ord-00015_1,,Painting,,{'worker_id': 'W002'},
415,job_completed,34.83235029869154,1760938601.2721322,Ord-00015,Ord-00015_item_1,Job_Ord-00015_1,ProductA,,34.83235029869154,,
416,job_started,34.83235029869154,1760938601.2721322,Ord-00030,Ord-00030_item_1,Job_Ord-00030_1,ProductA,,,,
417,worker_wait_start,34.83235029869154,1760938601.2721322,,,Job_Ord-00030_1,,Cutting,,,
418,worker_wait_end,34.900000000000226,1760938601.2721322,,,Job_Ord-00030_1,,Cutting,,{'worker_id': 'W004'},
419,material_wait_end,34.900000000000226,1760938601.2721322,,,Job_Ord-00030_1,,Cutting,,,
420,stage_queued,34.900000000000226,1760938601.2721322,,,Job_Ord-00030_1,,Cutting,,,Cutting_Machine1
421,stage_exit,35.09701217170329,1760938601.2733986,,,Job_Ord-00008_1,ProductA,Painting,,{'stage_flow_time': 18.297012171703322},Painting_Machine1
422,worker_released,35.09701217170329,1760938601.2733986,,,Job_Ord-00008_1,,Painting,,{'worker_id': 'W011'},
423,job_completed,35.09701217170329,1760938601.2733986,Ord-00008,Ord-00008_item_1,Job_Ord-00008_1,ProductA,,35.09701217170329,,
424,job_started,35.09701217170329,1760938601.2737052,Ord-00031,Ord-00031_item_1,Job_Ord-00031_1,ProductA,,,,
425,worker_wait_start,35.09701217170329,1760938601.2737052,,,Job_Ord-00031_1,,Cutting,,,
426,worker_wait_end,35.10000000000023,1760938601.2737052,,,Job_Ord-00031_1,,Cutting,,{'worker_id': 'W002'},
427,material_wait_end,35.10000000000023,1760938601.2737052,,,Job_Ord-00031_1,,Cutting,,,
428,stage_queued,35.10000000000023,1760938601.27392,,,Job_Ord-00031_1,,Cutting,,,Cutting_Machine1
429,stage_exit,35.421386468860376,1760938601.2746677,,,Job_Ord-00024_1,ProductB,Routing,,{'stage_flow_time': 5.321386468860219},Routing_Machine1
